gene_id	midas_1EE_S42_Xp_blk	midas_1EM_S18_Xp_blk	midas_1XE_S43_Xp_blk	midas_1XM_S19_Xp_blk	midas_2EE_S44_Xp_blk	midas_2EM_S20_Xp_blk	midas_2XE_S45_Xp_blk	midas_2XM_S21_Xp_blk	midas_3EE_S46_Xp_blk	midas_3EM_S22_Xp_blk	midas_3XE_S47_Xp_blk	midas_3XM_S23_Xp_blk	midas_4EE_S48_Xp_blk	midas_4EM_S24_Xp_blk	midas_4XE_S49_Xp_blk	midas_4XM_S25_Xp_blk	midas_5EE_S50_Xp_blk	midas_5EM_S26_Xp_blk	midas_5XE_S51_Xp_blk	midas_5XM_S27_Xp_blk	midas_6EE_S52_Xp_blk	midas_6EM_S28_Xp_blk	midas_6XE_S53_Xp_blk	midas_6XM_S29_Xp_blk
SUPERPANG_03819	0.9719722067170101	1.2457420392493617	1.2245683779392798	1.7090214516603008	1.1230604406444211	1.2146693521750014	0.9432024652514606	1.1909594980818843	1.3042698413828848	1.239612452039526	1.133075484392046	1.6639468813688711	1.1063895306797855	1.2001665722400356	1.175071109217314	1.4296928517969565	1.1232261110738693	1.2080911804047565	1.644391749698048	1.3385533089403625	1.332640700300954	1.2039591263646328	1.3196768971217274	1.0031527146391355
SUPERPANG_03820	1.3582892270453406	1.3950870291049966	1.3570020069137807	1.1457367992260297	1.225666501102402	1.3488972610602865	1.355099223779857	1.0309969976528297	1.7321801925032707	1.3882451904499666	1.4219252634025457	2.781571988864032	1.3405703979991495	1.3404364764549828	1.2533946340966324	0.8927200648936209	1.4019522735655583	1.3660009176688666	2.235100252103082	1.4629573983729554	1.5865028854624696	1.3769835056203177	1.4550849985087944	0.964973667960959
SUPERPANG_03821	0.9292925561860912	1.273981122076591	1.2560311554903052	1.070564516129033	1.0038624918787602	1.18479194712495	0.7819291607599999	1.0693684098582081	1.1154538335782946	1.2117882797941006	1.0595486708432875	2.249362101433906	1.0466273775613295	1.1272895584783853	1.078954525269925	0.8709146988330518	0.9439583645154773	1.1770284636819697	1.1502624210923955	1.3197851082966665	1.116831320479489	1.1746826150828682	0.8247707259205183	1.073483344891078
SUPERPANG_03822	1.0733287097351596	1.1888020215034951	1.2292158947625142	1.6813186813186796	1.0958838231439927	1.1945874149096725	1.1026250947211844	1.1640078663648112	1.039668875107078	1.212011179801595	1.13969341721205	1.1988838019919916	1.0560965504842423	1.1913718522548797	1.1262616310588687	1.3772489994779862	1.0392604857530316	1.1673683027324055	0.9409421906736103	1.2339988572091165	1.0474050624553641	1.1781349159072327	0.9985350575873925	1.1745696853183865
SUPERPANG_03823	1.0713160296656017	1.2547763178335194	1.3392581501278804	1.105662020905924	1.1298707902108238	1.1835818903353421	1.1044872341742518	0.9817963695836012	1.0136517400436147	1.2425518503264674	1.2162398838558204	2.046774637330526	1.1653996029912534	1.2323405352634176	1.1013319351188957	1.0870053941186713	1.0130838999859009	1.2374398078901594	0.9726227942495314	1.289984569562559	1.0642058858120322	1.2331059832402878	0.8973125884016965	1.1712803134597063
SUPERPANG_03824	0.593016609154574	0.9031821800975331	0.7783859162801398	2.190476762051086	0.7150162740965352	0.8933261620173216	0.7658440813772726	0.9100119681319893	0.6629217108154235	0.8827712312148464	0.75039025453907	0.6592334953946657	0.716472448007253	0.8638089403601855	0.8176785883263591	1.6582677165354327	0.6669995404322753	0.8489607090799403	0.7838360499948301	0.9738264631013056	0.7795885852291651	0.8793278463854906	0.9978794729866691	0.9351809155805121
SUPERPANG_03825	0.6059680722386007	1.0348348993584653	0.9908568395320586	0.06381885448067967	0.781239830569385	0.9510285478699027	0.8176848177842813	0.9365323066188913	0.8004462599478599	0.9607004494279845	0.80788475834719	0.45471701914746443	0.7473526212681312	0.8823965484377018	0.8798575690521053	0.6998959887229882	0.6582310412420735	0.9263093097391157	0.9301304207914906	0.9262423477811741	0.8874321111650629	0.9313375008312548	1.3493778109753187	1.0290768859163262
SUPERPANG_03826	0.9718195583411466	1.2491396727675121	1.2993857989890694	1.561340137857901	1.080601942997451	1.1736114502250945	1.0274396669828265	1.0585912512916373	1.1966189829965435	1.2638862060888578	1.081831486820074	1.2503443436679749	1.0454224000757257	1.1639744516865067	1.2029844887027672	1.3611171424032205	1.0341217364067183	1.2081592315212213	1.4105210555978145	1.2074800956718303	1.1727571602140718	1.2549063606214983	0.9502967222188055	1.5119895574821942
SUPERPANG_03827	0.8806805914403719	0.7900178449048229	0.9322411264954739	0.6706675224646986	0.7549313796742412	0.7736485885632643	0.8333738234299	0.6133460403949885	0.9270621223416009	0.8156426142624389	0.9293364232558616	0.5810173970491082	0.79837498714847	0.7769883347922537	0.7566895572732464	1.012114879158921	0.8287779613820009	0.8669164500137679	1.2317767018486352	1.0085273470035296	0.9649640325393024	0.8726755246659453	0.941713690166009	0.6910381959346108
SUPERPANG_03828	1.0460304679376797	0.963885234651379	1.0609348387345272	1.3310037523452163	0.8931093774947882	0.9641833003652068	0.9700408840465731	0.9755797713087494	1.2090528414861268	0.9590815692886889	1.1369416113187847	1.221438533572425	0.9598013475908491	1.0248750678323482	0.9040453356946325	1.1334957369062126	1.0124193570781366	0.9585876166215075	1.9440399381076117	0.8991015013622385	1.2409250307006967	1.0425309050080382	1.0302687411598295	0.6201516793066092
SUPERPANG_03829	1.163901982843681	1.2012276721545359	1.2035666260626559	1.4887447870592703	1.0725869857517056	1.0854283410089294	1.1797789313723932	0.9992700783894526	1.6438644107986027	1.2176571779105962	1.2842731257605744	0.5969203038815197	1.1918758971940422	1.1177746519116036	1.094479697000141	0.8887253633569585	1.1870784822557687	1.1875693417176036	2.860766471194319	1.1330165436080482	1.6058127896653045	1.1890521100757565	1.5668195909154226	0.9496153358657545
SUPERPANG_03830	1.015602582104782	1.205250444096564	1.152274157707439	1.5617137355584092	1.0292530594564586	1.1439140672829309	1.1664290877895476	1.2450855525370552	1.4200548940043225	1.2389889843477033	1.293230146875141	1.0916454315705584	1.0720596515890124	1.1519022732273554	1.0643298756021706	1.0985204179755121	1.1250068595461458	1.1868878181892837	2.2805298344978477	1.01696743743307	1.5854167000781403	1.2063606920517143	1.7312365071093567	1.3247707853770831
SUPERPANG_03831	1.1458245962726799	1.301992650223237	0.9575787119330383	2.091762681430496	1.1361746631127998	1.1390637585394998	1.1152875108213764	1.1009509308109586	1.860800204265598	1.1256389386404253	0.8255305909797035	2.1705030088119135	1.3664738414526238	1.3491976265596486	1.1340221394872052	0.6974204733117627	1.392685588147125	1.1768354666971037	3.0682486635446455	1.2990785988044422	1.9751140614994929	1.4092054769418552	1.0900885969403262	1.218080195736902
SUPERPANG_03832	1.2229696873834002	1.1887556707812967	1.2552687260482005	1.2082022029897719	1.0405054910262133	1.1225507786250615	1.1112534377666488	0.866403074222278	1.7602450852439484	1.160261104063966	1.2575536173947253	0.7683242388600737	1.1571172403795824	1.0890391741991599	0.9990916313541349	1.1060547719146598	1.1968185135801088	1.1078496046782986	2.14381642107169	1.0415732795293777	1.7481638762059588	1.2205375542839787	1.3492074645252534	1.1722231521557185
SUPERPANG_03833	1.0480206190164454	1.0245569582428655	1.042009618449825	1.0033472624936046	0.9325930228193091	0.9856490746803886	0.9273719219972766	0.9278068288056956	1.7596746475899785	1.053271259100318	1.0720247994669312	1.04282328550111	1.0306070142120065	1.0591652365978805	0.8938132921241324	0.8356217473148048	1.0808575018623627	1.0026664356558255	1.5921904650687615	1.1063390264595983	1.4818214707608968	1.0234514179840992	0.9590201877330593	1.0861192180688106
SUPERPANG_03834	1.0729566502333434	1.0995189508406211	1.1017199722554014	1.5393292682926831	1.014590635008525	1.0883478528386452	1.2787220729265416	1.074698002263444	1.5239915691842922	1.1289254620677467	1.1485765608621006	1.7212716676628812	1.0572489984949078	1.1386579958002658	1.0413522083668902	0.8347472594397076	1.111795586783135	1.168864422402448	1.3576041697077927	1.1460248681235867	1.5331537857351705	1.1317734159510908	1.5359352899575693	1.1358413639733136
SUPERPANG_03835	1.6904046868282816	1.516711970297418	1.6040649775560598	2.2277297220646624	1.4067945178164716	1.4268377058032902	1.6055756114179174	1.3928716347270589	2.032173780109204	1.4960278308495996	1.5712009664135642	1.5829800247431849	1.4882459365429357	1.4561361191820723	1.3573056199115507	1.0195037248959007	1.542089991059121	1.4504400409105447	1.6018663515468432	1.6890766022326895	2.022920871077143	1.5668763450047762	1.5250679253971882	1.6993052562621787
SUPERPANG_03836	1.7255813456228175	1.4854452129088433	1.611198153392458	1.5709966013594565	1.4312293315585554	1.42469424903045	1.4110701663761605	1.3945049741752606	2.204978136371396	1.58102338410057	1.525853020903133	1.1985634915191128	1.5319413081939217	1.4968644985688928	1.316827771681057	0.8277210918312333	1.5757195226664218	1.4713389916683852	1.5984745143777994	1.3485861119003741	2.016591889641864	1.5940475125294864	1.1637964616133734	1.293854585667587
SUPERPANG_03837	1.2019414699786801	1.164207235797427	1.1765651291536399	0.8411775914634148	1.0604131819996971	1.1269777128849916	1.2454217822390736	0.9263150125473607	1.7239127905579994	1.1713576822397616	1.1184495661937135	0.9922980175333732	1.1067494857718743	1.1333168711203698	1.0356830984252867	1.1149113124238736	1.1556773946731609	1.1379683505725422	1.3837187162438203	0.9612848530519985	1.4848029416218762	1.1675525594210023	1.3200251944837351	1.4796376945885854
SUPERPANG_03838	1.1978485234184524	1.379023741225487	1.354069973392865	1.4648471936526601	1.1783846173695174	1.2791080917904163	1.2187485319082136	1.2409134644171342	1.5271667166253202	1.3462702620637201	1.3260139992674502	1.6688367336650853	1.183216269634679	1.353270295083056	1.2812160140104254	0.7976219127423216	1.217771567247501	1.2625297400209115	1.23327220656781	1.417619233527935	1.462862645494514	1.3266904643241566	1.127212385610333	1.646520849893272
SUPERPANG_03839	0.8925106957089861	1.1838850939167194	0.9344020670200326	0.9606487301986425	0.9929865965844847	1.141154984324808	1.0120986535684835	0.8350013265149278	1.0663011755021456	1.177563614358207	1.0360609035925121	1.7716676628810524	0.9002748551115858	1.068246203591169	1.0434921524832648	0.7651418310584278	1.0484645433089945	1.0688247748820203	0.937224461639448	1.186025373099543	1.2320038836008167	1.135119635144998	1.0352381924495837	0.897984761526293
SUPERPANG_03840	1.284502799788583	1.3799442383995548	1.3344468551783406	1.5037716872014073	1.2385792942153477	1.2773345998212868	1.3334295613353786	1.3501568229790146	1.3313676329446482	1.3269285431261681	1.285120147607218	2.061822218427118	1.220772799555205	1.3129304908427146	1.3017632745086254	1.078577976138154	1.246824449821958	1.3285911963319783	1.0603894944949013	1.2553591266912667	1.350458197195019	1.3919059081610101	1.0360181063340896	1.2612582712771452
SUPERPANG_03841	0.8497087542612388	1.1239878341544944	0.9323438159967604	0.7040906938195599	0.87707699525105	1.0706496977652722	0.9723205305683541	0.9765558081641675	0.8983850958849365	1.0728069808685847	0.9038678886401362	0.16999866526616336	0.8319465751265465	0.9755771352972029	0.9642948311456949	0.7749453070491826	0.9373896552765298	1.0510034575012086	0.787528156416889	1.1118443675419407	1.0740862703490903	1.0732581108571229	0.44087282514659226	0.9401138563624981
SUPERPANG_03842	1.1115931473129148	1.320992834615312	1.4110396741150977	1.86597670348901	1.1398765416019425	1.2697217598958699	0.9421855941763029	1.2856877129426938	1.1724637273136955	1.3372356712028737	1.157561286439565	1.053254136523364	1.1021365754827102	1.251313239490856	1.1832964524154383	0.6372650655713534	1.0476437580325761	1.2934505759996138	0.9198654852529394	1.503380969921017	1.165098856659936	1.336124504267387	1.0002375349642576	1.378868918016004
SUPERPANG_03843	0.6179553629355797	0.8467318089153132	0.7645120755871888	1.4400756938603871	0.6488633627650843	0.7453524168173624	0.5744824921294215	0.5582124550577141	0.7687076699042241	0.7832126586786968	0.6842624503444661	1.5954407733371812	0.6306644824210079	0.8413841374609303	0.7964273685872931	0.8643916166155656	0.6928950132665256	0.800835943744334	0.5413271628863141	1.1066704778733467	0.75861781807702	0.8182564005702859	0.5010291176900942	0.8765113366222747
SUPERPANG_03844	1.424286129928221	1.3918339546934086	1.42836503886541	1.3721053713346123	1.301518540222551	1.3280655592205366	1.4178963578170591	1.3561407427351626	1.873014353160517	1.4066441106519076	1.3987676671251066	0.857643203019537	1.310792347509186	1.3761784962804422	1.1900472111218017	1.3230532099796093	1.3739570268829349	1.3881200129886746	1.391154289118324	1.340998958536191	1.5616385378809061	1.4757104844263678	1.1341039842346994	1.2683552527465216
SUPERPANG_03845	1.4207402467381822	1.4000023493859233	1.3503343890829824	1.5726711416273835	1.2532201999575936	1.2576840680506363	1.4358921564199416	1.3519330873617927	1.772160703794415	1.3825265219200182	1.3656280137415202	0.545691079779192	1.293430234047484	1.28897867374821	1.1576445420781376	0.9423566259634188	1.2790880162943765	1.4207190027894923	1.2218328542406005	1.2714849315762453	1.6021888834644036	1.4357620412875685	1.2165452319541683	1.2957497305816317
SUPERPANG_03846	1.4891068980240632	1.394553071411877	1.5091878509770442	2.305965939615344	1.2859508260743193	1.3262059229893493	1.2665144848916083	1.4634819471699463	1.9241818514016635	1.379689325196604	1.373050690137016	1.1228134849685734	1.3455870305585067	1.3221112171096758	1.1737825118441068	1.2643134245869712	1.3796520233994083	1.3650931732252904	1.2927640409901702	1.289756298364369	1.7430320974800582	1.4485516483178538	0.9199527693486776	1.3858723871165792
SUPERPANG_03847	1.628187130136141	1.4891116172908512	1.5601853020398089	1.52301885937075	1.3202182043981818	1.318204046090653	1.5113347836528552	1.271686061921524	2.13986125117906	1.4759354877443505	1.4784935021497843	1.8049138181971707	1.5328182361626457	1.43916128964652	1.2766621566568777	0.9933257565123683	1.4299907397711216	1.4670198498950564	1.441433876521537	1.5609348868089938	1.9304509453780987	1.5434106069572258	1.4166139980965728	1.4605614512746603
SUPERPANG_03848	1.2655160678777913	1.438626215987314	1.2678812002133892	0.9358614842832922	1.1273843863661475	1.3033169432244018	1.227237504952259	1.135474914357718	1.6850528290761255	1.2696022793922435	1.2136873647177657	1.7945795282738435	1.1376976349877777	1.3091303282753526	1.1316355290686848	1.1140861216593827	1.2825643057737743	1.2153152648419665	1.2033153425337184	1.3555243019314969	1.564623062033074	1.3203543843451426	1.2393899053770923	1.1730614477747436
SUPERPANG_03849	1.4879189428614714	1.2948185061808144	1.3663071820415253	1.5174973488865324	1.2713771546229171	1.2437194080831375	1.4118979871429909	1.2022831274910215	2.09482445422947	1.2239390434680903	1.2891986143525374	1.2427817770732088	1.3859906110607327	1.27515690405868	1.1454228727341764	1.0782674892760684	1.3846739857510406	1.3378554263442866	1.246863492756615	1.2248615707218022	1.7697611458480325	1.4696122089664005	1.4679263267941722	1.3740613014471263
SUPERPANG_03850	1.0085829939461355	1.414253290047657	1.292384916529569	1.54109524010465	1.2119769178477795	1.3453895895843462	1.18207587660233	1.2744567960994002	1.6444071294504075	1.3896849523042254	1.2695732329397413	0.9772284005898698	1.1709715527247089	1.3146659877670028	1.280223092604698	1.3188258896020981	1.2367931870248214	1.3723382884313096	1.5302146191423474	1.211959228480616	1.553234265776758	1.409944972086893	1.2053995389652696	1.506652370973247
SUPERPANG_03851	1.3861583037131364	1.2218935414147765	1.389705173636424	1.773558758314856	1.227150831862116	1.2631152773547902	1.1719044471178552	1.1806366147752758	1.9191378643749277	1.3150771289322793	1.4044017576769154	2.0127230808641454	1.3220453398803615	1.2242611783970416	1.2095193938900637	0.8733774143031148	1.230526581919563	1.2160087088831015	2.287664802135028	1.393789330488654	1.5993038804712585	1.411995140833196	1.154009992836018	1.2481973178785635
SUPERPANG_03852	0.8458045363093424	0.9044891104545388	0.8747733977281986	0.982215447154472	0.9281831545865968	0.9392340255600086	1.083091012465376	1.0460051647376358	1.3435723764180743	0.9988110684228858	1.0145696575789303	0.4731427981079306	0.8960202845178759	0.9484874718337967	0.9521742206134526	0.6761266747868453	1.0191009150428565	0.948040570263041	1.6253004603003034	0.8858187501744395	1.2013437680391124	1.0003352278039432	1.0607575043218607	0.8253026933531011
SUPERPANG_03853	1.3637776259535694	1.275027710816582	1.420443699593836	1.2298005546945112	1.193882913743145	1.288202751149737	1.4003502030691561	1.2267116832387663	1.7078469011179378	1.4205130996740527	1.3923497140828438	0.5192962395072637	1.3145128430206436	1.3292282410486718	1.2334273678640668	0.9913202351321304	1.302760828142229	1.3054993407522422	1.538801805998539	1.256395974524472	1.523704776522952	1.4394834320088137	1.6182953077916455	1.2323509796678338
SUPERPANG_03854	1.397250079200687	1.2964917804244702	1.3540425086839218	1.4569631968641124	1.231466355849234	1.2451655907257033	1.3257139218844909	1.2221594463697059	1.490082172639197	1.3544907049134007	1.3102441210121232	0.9925568553781347	1.2099182409733553	1.2643601149359995	1.2343586483154843	1.1017737515225332	1.2188500142579088	1.2238090427917692	1.1472711722852134	1.1671062547098767	1.3837531481890357	1.356156289611578	1.2354465548595703	1.0553055173144124
SUPERPANG_03855	1.2501507709528097	1.1521262755520538	1.1932335342867577	0.5879284062237176	1.0819057835012689	1.1153835921058426	1.0927739378808863	1.1390788761501718	1.3505862053569888	1.1563888512181995	1.2330915731772332	0.5653018529587568	1.1325387215619065	1.1307060800702688	1.0221650785375247	1.0966446511823262	1.1142999029401879	1.1243389530380479	0.9678818719125581	1.2219291635267509	1.1889251226212882	1.214028570586798	0.8576129103058096	0.79696965823982
SUPERPANG_03856	0.6803209083597143	1.0487133968004905	0.8729145983419936	1.2800767333516034	0.8598235001275271	1.0454142574636416	0.9641331200368731	1.0207629922813974	0.95146744589211	1.1038296705974024	0.7469213479549291	0.71486553344482	0.8051523729928711	1.0451151814223663	1.046025292315112	1.0785859940604088	0.8863257724294058	1.0416518855246366	0.9292783999564516	0.9321693775772006	1.0090973670418788	0.9861151397138758	1.1722374966228575	1.2242776588567477
SUPERPANG_03857	0.8364031440064246	1.1199680260702498	1.019244158016837	1.7593620108226822	0.9658310561022562	1.1270026904306336	1.07924084716133	1.0990300853435628	1.2020304928866405	1.145877093787252	0.9695181973850082	1.1014274374739341	0.9918705330667457	1.1119906356721683	1.052209581276546	1.4395713798951162	1.0213578013084965	1.0578429082680383	1.0800927146710426	1.0313619919698935	1.1260276416024408	1.0768220179502164	0.9461016841233953	1.422275402286795
SUPERPANG_03858	1.0637471316751776	1.128043082570436	1.1865019393455678	1.284323367427223	1.030782720505388	1.0785852209163282	1.0904760124059891	1.0539988857372757	1.0716245827093884	1.1299557340604223	1.1297977199953677	0.3765561832777382	1.0308083357594282	1.1094196091432302	1.0418443799402084	0.8012691053396723	1.016184089793617	1.112270094328877	1.0403465954948232	1.3274181393878974	1.113031711033065	1.1199890569004303	0.6684468677282474	0.8722590210191541
SUPERPANG_03859	0.6853376176211456	1.0597839359457013	0.9630577209753045	0.8566008094578766	0.8761546994208121	1.0605154766988598	0.7904532989473877	0.928734131548419	0.9312642962542493	1.04998170950806	0.775360024676215	1.0208474173685846	0.8667376488712477	1.0221805684214247	0.9377940022562665	0.7613348297155991	0.8932128184714162	1.03772648487806	1.0035798859679856	1.1205760111621936	1.0704038498594237	0.9756449289866758	1.0276153005194477	1.1589370745271446
SUPERPANG_03860	1.1078253717937443	1.3977960752542011	1.4111773381219908	1.1916166688404854	1.2033178145367978	1.2805238511886652	1.3536540762368843	1.1131067484720654	1.6523673520782765	1.3707505958561075	1.2540740427277914	1.6110288923481149	1.1359078245793293	1.3445322429130142	1.116325493448849	1.3047587720726657	1.290666180034827	1.3634877711152988	1.7667347768125312	1.7350865810460592	1.5982841629643918	1.3465370033276438	1.312753292135937	1.9441138811478509
SUPERPANG_03861	1.4691759194234888	1.2317853238671008	1.2695064982950686	1.5501434720229565	1.235890124798792	1.1893421239344408	1.3699367068990211	1.2247635973151303	1.7121200342315215	1.2946751248548964	1.5272760019760123	1.3778699764424605	1.2621970277883212	1.192830574236562	1.068917542873302	0.9118908074801182	1.3807963970017565	1.227016274886288	2.308016438233908	1.3122567489693726	1.825570759072801	1.3234692620030484	1.5554571927780978	1.2687044869838224
SUPERPANG_03862	1.4615294008203457	1.2022737709134153	1.217275781647056	1.599303135888503	1.147348130050946	1.155571011403224	1.1757530918363768	1.2570436431227527	1.9960971746334886	1.2294210105677625	1.3368661173172682	2.8212832054519374	1.2388383713000115	1.228058057504933	1.0916293892987023	1.1941683859902072	1.385845879288006	1.192762827878326	2.9376069398364	1.1665103117358457	1.970614546954948	1.2604460454522206	1.8100106803683245	1.0803240495605222
SUPERPANG_03863	1.4329821444340973	1.418290514594633	1.3454257810660195	1.6459603658536588	1.3001733575941998	1.3556551736859777	1.3193088098109715	1.1798523293258332	2.05938062397795	1.3877179076822241	1.5435508721017872	1.2025414535874785	1.3334689275928742	1.3655951774283697	1.308158472403167	0.9593635809987822	1.4597684826347235	1.3822679640802569	2.768676831226296	1.385832705350417	2.077021566530443	1.4686882962291457	1.8787482319660558	0.9260563380281689
SUPERPANG_03864	1.2435231872539678	1.254910767878088	1.1887026460799026	2.1463364489730408	1.1689658523913897	1.259207384335496	1.235191475170688	1.3586703035451286	1.5858120733095258	1.2278018277316907	1.2689359180763748	2.7887461855475504	1.256845366636659	1.2616269452919	1.1573992251715004	1.4142859718571696	1.2851674242670146	1.2751818473072611	2.4623938433362658	1.206951770911836	1.6813983007158724	1.2772593791215805	2.086509435718018	1.2105677694978723
SUPERPANG_03865	0.8634014923415517	0.85564191808644	0.9326359208742879	2.941940615058326	0.7890883397043431	0.8407158747393549	0.9602434397723663	0.9319736259410507	0.8407641771289089	0.8790657497929448	0.9587739435876484	1.2175732217573223	0.7684178574702055	0.7860244671828068	0.7165196055882671	0.5028094052851773	0.7555543463257586	0.914503435588502	0.8957345849744736	0.8092460928541009	0.8648695174901626	0.8695908730611904	0.6979275567308286	0.5721629548457796
SUPERPANG_03866	0.6332287582737095	1.2969183307085863	0.9550854640757259	1.467127171271713	0.9249145448355967	1.2410042669442582	0.9323987106453394	1.107626590707669	0.8906545915894273	1.263253954298312	0.7419663625259495	1.426599585780676	0.8469187234767178	1.251607828008383	1.1787670115210587	0.812617589026073	0.9039538829819291	1.187085636245097	0.9774995332646921	1.0936969053187122	1.0780874635088562	1.1642696612359529	0.7328491573458886	1.4060599760927204
SUPERPANG_03867	0.39786629200399004	1.0127448852039251	0.7695100034049009	0.8400389844062377	0.7396797388965368	0.9644932291852939	0.6449650933177157	0.85285507899876	0.6154382657646975	0.9625451999665224	0.44456780214481617	1.720380586557965	0.6640952848660485	0.9494971089311035	0.9282894297648077	1.273470977017232	0.5989798722855989	0.8965459243767671	0.6531379565652539	0.6851890743325879	0.7858066323686705	0.8625234649099591	1.3320425719386928	1.0742383550656833
SUPERPANG_03868	0.5115148794428738	1.046196669169266	0.7944189835150272	1.5125376815565912	0.7732706931496481	1.0294997179242522	0.7709960241762246	0.9427885713148391	0.6709641533347945	0.9936171684000091	0.49915921455324314	3.3319856455581145	0.7304108703107719	1.034322323376285	1.0100987933114445	1.5219655394216416	0.6927874815071268	1.015067536593311	0.6800584677730259	0.7864999195617389	0.7421731040754621	0.8560352555354022	1.228825707610891	1.6223253179633683
SUPERPANG_03869	0.5626097954893491	0.8912533361182483	0.8801516643514278	0.8231707317073175	0.8136743426287599	0.8884805875671392	0.7665154754489046	1.066149994421771	0.6343340441255089	0.9775901230929352	0.5258451736722933	3.0023139791564333	0.7759222621499355	0.9434160358069451	0.8386534132990582	1.0201396509931142	0.7261388009839167	0.9180516508436368	0.6071461255254643	0.8923873547867213	0.6510039517573911	0.8987041735763076	1.0705925189407197	1.2389375334864847
SUPERPANG_03870	0.9908961334398693	1.145712582644434	1.0236467698678415	1.1450986484387142	1.0015034726533831	1.1666078085709464	1.2352110019445852	1.2883905812842331	0.9538610104996893	1.1400578022655459	0.8665262133464186	0.9838080263152887	0.9883349904115647	1.1288826067872553	1.0905332683567803	2.119936848801757	1.012298391037162	1.1091435358329595	0.8498974565619866	1.1928635541113293	0.8830630437207623	1.1124687726727462	1.4674672744799515	1.9099498094837892
SUPERPANG_03871	1.3573402074491523	1.2733506721920136	1.3567396246772812	3.005040881374722	1.2466217090276377	1.262164044070004	1.3677451882083478	1.3672496007658146	1.1992993873493027	1.2793340927564192	1.3065060384689298	2.2388061729065916	1.200801889991347	1.2368445674068576	1.195455292158615	1.905411914516665	1.287129812801559	1.3162710105616082	1.0090075056464944	1.1441905871069404	1.0521227577698893	1.3731051369891192	1.425171177832068	1.6096013882337081
SUPERPANG_03872	1.1442991740250832	1.3562790999824381	1.3297619036950108	2.4371277651729994	1.218680578085268	1.31378155283923	1.4214055279021984	1.266976698413637	1.0818484619713513	1.3249797089716469	1.2252166891169196	9.94171682490255	1.1896937175376487	1.277555854261688	1.2073128481933182	3.1869848171543405	1.0841613642318537	1.341548473212903	0.952025709511771	1.4618916598026614	0.999601667187967	1.361748451380309	1.8388087562909035	1.9304221904252883
SUPERPANG_03873	0.4791400192419632	1.1307261240820223	0.7362248939240029	1.2876333841463414	0.7592043781575654	1.0482279122839278	0.7578599782203957	1.0811488215322538	0.6758121783026846	1.0451972275932393	0.6783237361653923	5.293464003453545	0.7500781583519479	1.0120241307642963	1.0367663225769328	1.4409751827040196	0.6765762310253925	1.0444529132693128	0.6694923619828825	0.8314807837226839	0.7425726060582652	0.9655803904088679	1.0148780056577094	1.579086360266865
SUPERPANG_03874	0.8503484260268523	1.2947781149958666	1.269170182052975	2.2918898538665586	1.0341866537065554	1.2651502573468785	1.074994477951251	1.2361162534240382	0.8889529473040152	1.2337256839651765	0.9782687073517046	10.091430814504053	1.0114485935743458	1.2777866208547675	1.2394257743627772	2.476741921158092	0.8793699545187398	1.2136955862171193	0.9174481596463778	1.3570986707114603	0.9284592286414692	1.2526477639574023	1.7388587472819816	1.9330310219526134
SUPERPANG_03875	0.9034936677277171	1.2146583002107747	1.1551067737861505	2.9628308251167645	1.0503894194443764	1.2377509077115707	1.1322860587361676	1.0870798309430334	1.0079666296131464	1.2332428426985111	1.0762037242113929	1.0740632405370232	0.955234841133055	1.1880629875959037	1.1317644477938782	1.0054474304817687	0.921563746088699	1.2210820759964511	0.9986735126788046	1.1637191553496127	1.0563628342834357	1.1984879276902254	1.028959643684734	1.3817327255808096
SUPERPANG_03876	1.2521636495056516	1.1845508356916374	1.3071265887735875	1.1182124518613612	1.1183813803374767	1.1388579074333165	1.2435035581365692	1.2325532129788157	1.3264880743643124	1.1963173013790727	1.3067620202298156	1.4531538050146289	1.1225459866153231	1.1370401607709466	1.0649618249282173	1.1716501057760111	1.1967595560043462	1.2236429320529272	1.2332382872341776	1.5363502954824932	1.1792366022889917	1.2725503937394704	1.0533745254224662	1.393242557840115
SUPERPANG_03877	0.9702733850799622	1.0163021003757835	1.1135731763708434	0.8566120426829272	0.909486470505038	1.0044103302536467	0.9006341224048913	0.7406240773999894	1.104474116176764	1.0056593363944033	1.152834676225478	1.3036368051404663	0.82597436513847	0.9881523871358704	0.9410862601390922	0.7104303060292328	0.9754928984662516	1.0347378780694991	1.0487368122865215	1.0257394498869628	0.9761240454041873	1.075704024445908	1.1762575141442722	1.14991428836175
SUPERPANG_03878	1.28356986624587	1.3230245199187403	1.3305887977384139	1.252124095416778	1.201925164715014	1.3230694103973415	1.3009305164221572	1.306535279413312	1.6079990416637582	1.2601015688924955	1.3560441846535662	0.7436690028441374	1.2279688315270214	1.289807490404043	1.1991914873446579	1.5022655298416536	1.2887026461110036	1.2814441991603398	1.5370938937569216	1.1793999519696627	1.352971749985822	1.3216898745309713	1.3646393210749608	1.2615058773694778
SUPERPANG_03879	1.271496049454081	1.3856992087357065	1.3189944744735398	1.7971652398643183	1.269888083225089	1.3459595637834625	1.2941535417912928	1.3512918681179829	1.7402462288609286	1.405573797359446	1.3825763258025696	1.4892969629315886	1.2131002122363255	1.337861787490004	1.239927705875939	1.364878882964563	1.4046720584055066	1.4062655356160907	1.9519005344529623	1.403634149627959	1.5196636531424532	1.394351348538732	1.1204960798823473	1.3929081635157752
